"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP","TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP","TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP",143,-0.446533139367952,-1.70543374951337,0.000387557521426152,0.00580729999509623,0.00466023287895292,811,"tags=13%, list=8%, signal=12%","Sox4/Ddx24/Rgcc/G0s2/Ly6e/St6gal1/Pdgfa/Ccnd2/Lgals9/Plin2/Ckb/Mx2/Oas1a/Cxcl10/Apoe/Isg15/Usp18/Ifi44"
"SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN","SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN","SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN",22,0.725101820407186,2.10088072001164,0.000407287085078727,0.00607992819135556,0.00487901112099487,1024,"tags=50%, list=10%, signal=45%","Ccnf/Aurka/Ube2c/Gtse1/Cdc25b/Tpx2/Ccnb1/Kif23/Cdc25c/Kif22/Mapre2"
"KRIEG_KDM3A_TARGETS_NOT_HYPOXIA","KRIEG_KDM3A_TARGETS_NOT_HYPOXIA","KRIEG_KDM3A_TARGETS_NOT_HYPOXIA",159,-0.453831983084322,-1.7523488087626,0.000425694642291727,0.0063339467527916,0.0050828555328331,1453,"tags=22%, list=14%, signal=19%","Pfdn6/Atp5md/Hibch/Smim29/Ankrd39/Wdr4/Atp6ap2/Znhit6/Phactr2/Umps/Lyplal1/Tmem254/Lgals8/Tmem216/Rpusd3/Psmb10/Rpe/Pgrmc1/Nol8/Dynlt2b/Rabepk/Irf1/Glo1/Psme2/Rrad/Lgals9/Gbp2/Tmem140/Ifi35/Stat1/Pkdcc/Oas1a/Dhx58/Ifit3/Ifi44"
"RODWELL_AGING_KIDNEY_UP","RODWELL_AGING_KIDNEY_UP","RODWELL_AGING_KIDNEY_UP",292,-0.384955506384075,-1.60740322990998,0.000438484203506627,0.00650299211259176,0.00521851078474713,1347,"tags=24%, list=13%, signal=22%","Nfix/Prickle1/Lpcat1/Setd7/Mios/Wdr46/Rgs19/Zeb2/Arl4c/Rab8b/Degs1/Ccnd3/Timp2/Cmtm7/H2-M3/Nt5e/Dpcd/Samhd1/Apbb1ip/Grn/H2-DMa/Itm2c/Cmtm3/Sting1/Rnf125/Cxcl2/Fez2/Psmb10/Laptm5/Stab1/Ly6e/Psme2/Cd14/Fn1/Slfn9/Lacc1/Ccnd2/Timp1/Coro1a/Tapbp/Cd1d1/Ifitm1/Sulf2/H2-T23/Fas/Spon1/Rgs1/Dram1/Socs3/Itga1/Irf9/Ccr1/Parp12/H2-Q7/Cxcl16/Rigi/Rnf213/Srgn/Runx3/Dtx3l/Arhgdib/Samd9l/Slc15a3/Parp14/Tyrobp/H2-Eb1/H2-Ab1/Fcer1g/H2-Aa/Lyz2"
"HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN","HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN","HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN",48,-0.621864244507663,-1.97686449247101,0.000444554493980911,0.00657161237368534,0.00527357706291094,464,"tags=27%, list=4%, signal=26%","Egr1/Btg2/Dusp1/Plek/Trf/Fos/H1f2/Zfp36/Mitf/Lsp1/Il1b/Ctss/Lyz2"
"MULLIGHAN_MLL_SIGNATURE_2_UP","MULLIGHAN_MLL_SIGNATURE_2_UP","MULLIGHAN_MLL_SIGNATURE_2_UP",323,0.32844219520128,1.49169491417588,0.000448048663758385,0.00660183031097711,0.00529782630524733,1880,"tags=27%, list=18%, signal=23%","Cdc42ep3/Ikzf1/Cyth4/Rgs14/Lat2/Ncf1/Itgb7/Evi2b/Selplg/Pold4/Gtse1/Apobr/Sla/Itgal/Tnfaip2/Htr1f/Efhd2/Ogg1/Ptpn22/Naga/Tollip/Cbfb/Rbm47/Tbl2/Golga2/Cltb/Rps6ka1/Eno1/Rfc5/Igflr1/Fes/Mical1/Slc16a3/Ptk2b/Hnrnpul1/Rangap1/Il17ra/Espl1/Nlrp3/Arhgap11a/Rac2/Pkm/Grk6/Nup210/Rfx2/Arntl/Arhgap45/Lilrb4b/Sfmbt1/Fam120a/Zdhhc13/Itgb2/Trpm4/Arl6ip5/Kctd13/Hspa1a/P4hb/Trabd/Pecam1/Git2/Irak1/Plaur/Zfp592/Tmpo/Eif4ebp2/Plec/Kri1/Tnpo3/Trappc10/Arpc4/Plxnb2/Psd4/Mfn2/Pilra/Eml2/Ppt1/Reps1/Arhgap1/Szrd1/Arhgef3/Upf1/Rab6a/Cebpg/Flna/Rbks/Nup62/Rrbp1"
"COATES_MACROPHAGE_M1_VS_M2_UP","COATES_MACROPHAGE_M1_VS_M2_UP","COATES_MACROPHAGE_M1_VS_M2_UP",51,-0.584224586036272,-1.87786803868037,0.000452285683302742,0.00664276360024962,0.00533067438622688,1139,"tags=29%, list=11%, signal=26%","Pik3ap1/Lyplal1/Marcksl1/Filip1l/Dynlt1b/Txnip/Bckdhb/Glo1/Ocel1/Hddc3/Ogfrl1/Rcn1/Plaat3/Hmgn3/H2-Aa"
"PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP","PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP","PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP",41,-0.624086145582462,-1.8940108678258,0.00047366484598121,0.00693439242364131,0.00556470022135989,1114,"tags=44%, list=11%, signal=39%","Ifi30/Lamp1/Sod2/H2-M3/Sat1/Grn/Sgk1/Lgmn/Slc17a5/Rgcc/Idh1/Glul/H2-Q7/Ccl3/Pla2g7/Srgn/Ifit3/Ctss"
"WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN","WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN","WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN",12,0.792718033800432,1.96930085201184,0.0004799112545562,0.00700332032690506,0.00562001337572392,280,"tags=50%, list=3%, signal=49%","Satb1/Il7r/Cd244a/Itgb7/Calcrl/Gem"
"DARWICHE_PAPILLOMA_RISK_HIGH_UP","DARWICHE_PAPILLOMA_RISK_HIGH_UP","DARWICHE_PAPILLOMA_RISK_HIGH_UP",97,-0.507938168284674,-1.83180426381538,0.000487461249390172,0.00709077018681614,0.00569019000044824,534,"tags=13%, list=5%, signal=13%","Creld1/Cacybp/Ly6e/Chka/Lif/Cxcl16/Enah/Sfn/Il1b/S100a9/Fabp4/S100a8/Ifitm3"
"NABA_ECM_GLYCOPROTEINS","NABA_ECM_GLYCOPROTEINS","NABA_ECM_GLYCOPROTEINS",24,-0.700684926625345,-1.90398033289757,0.000507292530325945,0.00734767750353152,0.00589635257603614,534,"tags=33%, list=5%, signal=32%","Creld1/Fn1/Vwa5a/Edil3/Spon1/Spp1/Igfbp7/Thbs1"
"HOLLMANN_APOPTOSIS_VIA_CD40_UP","HOLLMANN_APOPTOSIS_VIA_CD40_UP","HOLLMANN_APOPTOSIS_VIA_CD40_UP",167,0.389861133964867,1.63634456889502,0.000508350189679866,0.00734767750353152,0.00589635257603614,1299,"tags=22%, list=12%, signal=19%","Map4k1/Lck/Irag2/Itgb7/Cap1/Nr3c1/Slco4a1/Ets2/Ptpn22/Tuba1b/Serinc5/Rubcn/Mybl1/Nusap1/Aldh4a1/Cltb/Prkca/Sbf1/Irf8/Pex3/Rac2/Grk6/Clstn1/Basp1/Nbeal2/Tmem106c/Hsph1/Endod1/Deptor/Cd38/Fanca/Tbc1d1/Tuba1c/Rftn1/Ptprc/E2f1"
"KAAB_FAILED_HEART_VENTRICLE_DN","KAAB_FAILED_HEART_VENTRICLE_DN","KAAB_FAILED_HEART_VENTRICLE_DN",36,-0.649770631544434,-1.93481718391212,0.000519818021432627,0.00748965649235047,0.00601028764954246,562,"tags=33%, list=5%, signal=32%","Atp5g1/Csrp2/Rab9/Tsc22d1/Cd68/Ifngr1/Psme2/Cd14/Ifitm1/Fcer1g/Isg15/Ifitm3"
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY","KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY","KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",76,0.477887324570856,1.78249614926979,0.000525301214250025,0.00754478368605793,0.0060545260324152,1519,"tags=25%, list=14%, signal=22%","Grap2/Itk/Cd247/Lck/Csf2/Ctla4/Nfatc3/Pik3r5/Nck1/Vav3/Pdpk1/Map2k1/Ptpn6/Ptprc/Cblb/Fyn/Tec/Mapk3/Raf1"
"MULLIGHAN_MLL_SIGNATURE_1_UP","MULLIGHAN_MLL_SIGNATURE_1_UP","MULLIGHAN_MLL_SIGNATURE_1_UP",286,0.338096351014036,1.52609863983642,0.000551514444233,0.00789636875658128,0.00633666546154499,1880,"tags=27%, list=18%, signal=22%","Cdc42ep3/Evi2a/Ikzf1/Cyth4/Irag2/Rgs14/Lat2/Itgb7/Rab27a/Evi2b/Selplg/Pold4/Gtse1/Apobr/Sla/Efhd2/Ogg1/Ptpn22/Lyst/Tollip/Cbfb/Iqsec1/Golga2/Cltb/Rps6ka1/Eno1/Igflr1/Dnm2/Fes/Mical1/Slc16a3/Ptk2b/Mrtfa/Il17ra/Irf8/Nlrp3/Arhgap11a/Rac2/Pkm/Nup210/Arhgap45/Lilrb4b/Sfmbt1/Fam120a/Zdhhc13/Itgb2/Topbp1/Arl6ip5/Mrpl33/Kctd13/Hspa1a/P4hb/Pecam1/Irak1/Slc43a3/Eif4ebp2/Kri1/Tnpo3/Trappc10/Ppard/Arpc4/Plxnb2/Psd4/Pilra/Reps1/Arhgap1/Szrd1/Arhgef3/Upf1/Rab6a/Cebpg/Flna/Rbks/Snx17/Nup62/Rrbp1"
"YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9",57,-0.573129474120884,-1.86158310450634,0.000567252728251244,0.00809624348504048,0.00649706061626816,530,"tags=18%, list=5%, signal=17%","Fam3c/Marcks/Ctsc/H2-T23/Irf9/Tyrobp/Irf7/Isg15/Ifit1/Lyz2"
"PAL_PRMT5_TARGETS_DN","PAL_PRMT5_TARGETS_DN","PAL_PRMT5_TARGETS_DN",16,-0.782761933585168,-1.97346982879781,0.000573325983227706,0.00814900037866272,0.00653939688449219,321,"tags=31%, list=3%, signal=30%","Klf10/H2-T23/Ckb/H2-Q7/Fabp4"
"WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY","WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY","WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY",69,0.494146559883726,1.8291407359171,0.000574528689117227,0.00814900037866272,0.00653939688449219,1519,"tags=30%, list=14%, signal=26%","Skap1/Grap2/Itk/Map4k1/Cd247/Lck/Fyb/Pstpip1/Sh2b3/Ptk2b/Tgfb1/Nck1/Vav3/Pdpk1/Map2k1/Traf6/Gab2/Cblb/Fyn/Mapk3/Raf1"
"BUFFA_HYPOXIA_METAGENE","BUFFA_HYPOXIA_METAGENE","BUFFA_HYPOXIA_METAGENE",46,0.587680705669376,2.0286204640839,0.000601340508683231,0.00847648091651625,0.00680219294651945,2190,"tags=54%, list=21%, signal=43%","Ankrd37/Adm/Tubb6/Anln/Kif4/Slc2a1/Gapdh/Eno1/Gpi1/Ddit4/Ndrg1/Bnip3/Kif20a/P4ha1/Tpi1/Pgk1/Tuba1c/Map7d1/Tuba1a/Pfkp/Ldha/Utp11/Chchd2/Acot7/Ykt6"
"THUM_SYSTOLIC_HEART_FAILURE_UP","THUM_SYSTOLIC_HEART_FAILURE_UP","THUM_SYSTOLIC_HEART_FAILURE_UP",275,-0.384538536690637,-1.5879463712551,0.000601199177956039,0.00847648091651625,0.00680219294651945,1046,"tags=17%, list=10%, signal=16%","Pla2g4a/Tgm2/Ptbp2/Tm4sf1/Skap2/Cnn3/Prepl/Ly96/Tank/Mindy3/H2-DMa/Angpt2/Gadd45a/Gtdc1/Rnf125/Plk2/Cd46/Pgrmc1/Laptm5/Mat2a/St6gal1/Cd14/Slc9a9/Ctsc/Cd52/Fas/Sdc3/Entpd1/Mndal/Ccl4/Fbxo32/Srgn/Lcp1/Arhgdib/Alox5ap/Stat1/Tyrobp/Enpp2/Ifi204/Thbs1/Cd74/S100a9/H2-Eb1/Ctss/H2-Ab1/Fcer1g/Lyz2"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION","REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION","REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",238,0.345108278918063,1.51942901580427,0.000605463686878779,0.00850825977271322,0.00682769479258039,2321,"tags=32%, list=22%, signal=26%","St3gal6/Gfpt1/Lman1l/Man1a/Tubb6/St6galnac3/St3gal5/Tuba1b/Areg/Sec22c/Golga2/Arfgap3/Sec24d/Fuom/Gne/Gbf1/Copg1/Uso1/Mvd/Alg10b/Kdelr2/Preb/Sec23a/Stt3a/Capzb/Gfus/Tbc1d20/Alg12/Tuba1c/Cmas/Napg/Nans/Cog3/Copz1/Rpn2/Edem1/Pgm3/Sec13/Trappc10/Sec23ip/Arfgap1/Sec31a/Tuba1a/Rnf185/Man1b1/Amdhd2/Csnk1d/Trappc6b/Ppp6r1/Edem3/Slc35c1/Trappc6a/Gmds/B4galt5/Sec24c/Mpdu1/St3gal3/Dctn1/Vcp/Rpn1/Sec24a/Edem2/Alg9/Mgat5/Alg2/Trappc2/Dolpp1/Gosr2/Sec16a/Rad23b/Ykt6/Cope/Rab1a/Dync1h1/Cnih1/Dync1li1"
"BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP","BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP","BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP",84,-0.507070756478346,-1.77103233031719,0.000621344266538939,0.00870455521708243,0.00698521764909039,1973,"tags=44%, list=19%, signal=36%","Crebrf/Lins1/Rel/Nfkbiz/Junb/Dcaf4/Epm2aip1/Bbc3/Ier3/Fosb/Zfp830/Dynlt2a2/Ier5/Dusp8/Id1/Neurl3/Cxcl2/Bcl3/Ppm1e/Nfkbie/Irf1/Egr1/Nfkbia/Ptgs2/Atf3/Klf10/Cep85l/Fos/H2ac6/Lsmem1/Ier2/Socs3/Nr4a3/Zfp36/H2-Q7/Ccl4/Irf7"
"CADWELL_ATG16L1_TARGETS_UP","CADWELL_ATG16L1_TARGETS_UP","CADWELL_ATG16L1_TARGETS_UP",38,-0.625750857647895,-1.87767399378376,0.000624916037318969,0.00872773839850696,0.00700382165170857,437,"tags=24%, list=4%, signal=23%","Lhfpl2/Mttp/Trf/Rbp4/Socs3/Ccdc80/Fabp4/Isg15/Ifit1"
"STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN","STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN","STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN",38,-0.624656090526641,-1.87438895513347,0.000632876644198928,0.00881188795424379,0.00707134985357952,1087,"tags=32%, list=10%, signal=28%","Pld3/Cd68/Sat1/Tceal9/Bcl2l11/Sp4/Ifitm10/Socs3/Spp1/Ccl3/Ctss/Lyz2"
"ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP","ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP","ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP",16,-0.781191670694823,-1.96951094129393,0.000640282635390067,0.00888782572844809,0.00713228827804532,415,"tags=44%, list=4%, signal=42%","Mdk/Ifitm1/Ifi27/Stat1/Mx2/Irf7/Ifitm3"
"FINETTI_BREAST_CANCER_KINOME_RED","FINETTI_BREAST_CANCER_KINOME_RED","FINETTI_BREAST_CANCER_KINOME_RED",16,0.759761929756337,1.99235825043164,0.000653782086089908,0.00904762868683086,0.00726052670234545,1791,"tags=81%, list=17%, signal=68%","Cdk1/Aurkb/Aurka/Melk/Bub1/Plk4/Ttk/Plk1/Pbk/Nek2/Mastl/Vrk1/Bub1b"
"IVANOVA_HEMATOPOIESIS_MATURE_CELL","IVANOVA_HEMATOPOIESIS_MATURE_CELL","IVANOVA_HEMATOPOIESIS_MATURE_CELL",218,0.355776126035875,1.56655784775565,0.000657885944952857,0.00907683244657685,0.00728396208909527,1351,"tags=24%, list=13%, signal=21%","Cdc42ep3/St3gal6/Rab11fip4/M1ap/Mthfd2/Ampd3/Pglyrp1/Mxi1/Cdkn2d/Nr3c1/Pithd1/St3gal5/Serinc5/Mtss1/E2f2/Asns/G2e3/Cdca3/Gcnt1/Dedd2/Kdm7a/Prc1/1700102P08Rik/Pqlc3/Pi4k2b/Stx11/Tent5c/Plcb1/Arhgap19/Slc25a37/Cdr2/Lilrb4b/Itgb2/Riok3/Mrc1/Mtf1/Rnf19a/Endod1/Aak1/Pcx/Hspa4l/Lbr/Slc1a5/Dck/Cmas/Tmpo/Rad51c/Zfp740/Rnf141/Ap5s1/Mkrn1/Sertad2"
"WP_FRAGILE_X_SYNDROME","WP_FRAGILE_X_SYNDROME","WP_FRAGILE_X_SYNDROME",77,0.493418539469045,1.84667406827812,0.000665703430072937,0.00915694174357125,0.00734824807054592,2170,"tags=35%, list=21%, signal=28%","Camk4/Cyfip2/Ago2/Pdk1/Camk2b/Cltb/Dnm2/Dlg4/Prkca/Plcb1/Mknk1/Src/Deptor/Map2k1/Eif4ebp2/Mtor/Tsc2/Fyn/Gphn/Raf1/Eef1a1/Rptor/Mlst8/Tarbp2/Ap2a1/Mapk1/Dag1"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION","REACTOME_CELLULAR_RESPONSE_TO_STARVATION","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",141,0.406755732206284,1.65413034074536,0.000673339954606315,0.00923408678711613,0.00741015530259518,2333,"tags=43%, list=22%, signal=34%","Sesn2/Asns/Rps6/Ddit3/Rpl30/Nprl3/Rpl10/Rpl13a/Rps8/Rpl37/Rpl4/Rragc/Atf4/Rplp1/Bmt2/Rpl5/Rpl23a/Eif2s3x/Rps20/Rps23/Rps12/Rpl9/Gcn1/Rps16/Rpl17/Rpl29/Mtor/Sec13/Rplp2/Rps13/Eif2s2/Flcn/Rplp0/Kics2/Rpsa/Rptor/Rpl11/Rpl14/Rps17/Rpl8/Rpl22/Mlst8/Cebpg/Rps19/Rpl23/Rps15/Seh1l/Rpl21/Rps14/Rpl32/Atp6v1g1/Rps25/Rps21/Rps15a/Rpl18a/Rps11/Rpl28/Rpl27a/Rpl36a/Rps5"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",61,-0.565199009321742,-1.8609523031254,0.000679288905113971,0.00928769484980153,0.00745317461561749,508,"tags=20%, list=5%, signal=19%","Tank/Rnf125/Trim25/Nfkbia/Rnf135/Uba7/Rigi/Ube2l6/Ifih1/Dhx58/Irf7/Isg15"
"EGUCHI_CELL_CYCLE_RB1_TARGETS","EGUCHI_CELL_CYCLE_RB1_TARGETS","EGUCHI_CELL_CYCLE_RB1_TARGETS",22,0.714114508049384,2.06904652507845,0.00068474001785107,0.00933419551280216,0.00749049039382624,2347,"tags=68%, list=22%, signal=53%","Bub1/Kif11/Cdca8/Cdc25c/Mcm2/Nek2/Mcm5/Kif20a/Smc2/Mcm7/Ndc80/Hmgb2/Ccne2/Cenpe/Smc4"
"GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP","GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP","GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP",15,-0.761584067614229,-1.87562027908618,0.000699484395505176,0.00950672373950766,0.0076289405712442,999,"tags=47%, list=9%, signal=42%","Tcn2/Dnajc12/Enpp1/Parp12/Runx3/Irgm2/Irgm1"
"HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP","HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP","HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP",46,-0.596261882295316,-1.86737826294725,0.000718374357914788,0.00973440015352985,0.0078116459784531,776,"tags=35%, list=7%, signal=32%","Cxcl2/G0s2/Pfkfb3/Egr1/Btg2/Neu1/Glul/Ptgs2/Atf3/Glipr1/Rab20/Ccl3/Ccl4/Il1b/Bst2/Mctp1"
"BOSCO_TH1_CYTOTOXIC_MODULE","BOSCO_TH1_CYTOTOXIC_MODULE","BOSCO_TH1_CYTOTOXIC_MODULE",44,-0.608569551985359,-1.87460452449428,0.00072587043817129,0.00980678962906197,0.0078697369698346,522,"tags=30%, list=5%, signal=28%","Stab1/Hs3st3b1/Gbp8/Fam20a/Adam19/Runx3/Herc6/Gbp9/Enpp2/Cxcl10/Rtp4/Isg15/Usp18"
"VILLANUEVA_LIVER_CANCER_KRT19_UP","VILLANUEVA_LIVER_CANCER_KRT19_UP","VILLANUEVA_LIVER_CANCER_KRT19_UP",142,0.394395857462178,1.60735020737788,0.00072848228586734,0.00981295812885799,0.00787468705775627,1960,"tags=36%, list=19%, signal=30%","Depdc1b/Top2a/Kif2c/Troap/Anln/Cdc25b/Kif15/Ncapg/Tpx2/Kif4/Ncaph/Cdca3/Melk/Bub1/Dlgap5/Kif23/Blm/Ckap2l/Cdca8/Mcm8/Plk4/Fanci/Ttk/Sipa1l3/Rrm1/Tent5c/Pclaf/Kntc1/Hjurp/Mki67/Stil/Sfmbt1/Rbpj/Iffo2/Mettl9/Kif20a/Zfp292/Ptpra/Cdc25a/Golga3/C2cd5/Cep135/Cenpm/Ndc80/Sgo2a/Gins1/Usp4/Drosha/Cep55/Marchf3/Rad54l"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",38,-0.620497336164931,-1.8619098912759,0.000736364638200028,0.00988987668945347,0.00793641254212792,393,"tags=24%, list=4%, signal=23%","Fn1/Timp1/Trf/Rcn1/Mgat4a/Fam20a/Spp1/Igfbp7/Apoe"
"ZHU_CMV_ALL_UP","ZHU_CMV_ALL_UP","ZHU_CMV_ALL_UP",89,-0.498876225815147,-1.76191614066636,0.000740783806814858,0.00991996668361191,0.00796055911286184,1046,"tags=24%, list=10%, signal=21%","Pla2g4a/Pml/Cd55/Lgmn/Ranbp1/Irf1/Trim21/Egr1/Nfkbia/Ptgs2/Pim1/Ifitm1/H2-T23/Ifi27/Nr4a3/Sp100/Mx2/Oas1a/Oas2/Cxcl10/Isg15"
"TSAI_RESPONSE_TO_IONIZING_RADIATION","TSAI_RESPONSE_TO_IONIZING_RADIATION","TSAI_RESPONSE_TO_IONIZING_RADIATION",109,-0.482985838939928,-1.76983215514726,0.000748562246387757,0.00996872817017917,0.00799968915317648,950,"tags=22%, list=9%, signal=20%","Plau/Tank/Grn/Sgk1/Ranbp1/Nfkbie/Ifngr1/Traf1/Btg2/Nfkbia/Rfx5/Fn1/Ifitm1/Fas/Nr4a3/Irf9/Ccr1/Ccl3/Ccl4/Stat1/Rora/Cd80/Cxcl10/S100a8"
"AFFAR_YY1_TARGETS_DN","AFFAR_YY1_TARGETS_DN","AFFAR_YY1_TARGETS_DN",150,0.40161223381125,1.64836397869702,0.000748804092730348,0.00996872817017917,0.00799968915317648,803,"tags=27%, list=8%, signal=25%","Ighm/Mthfd2/Rab27a/Aurkb/Aurka/Top2a/Kif2c/Racgap1/Tnfrsf1b/Itga4/Foxm1/Ncapg/Tk1/Mad2l1/Cenph/Tacc3/Rad18/Cdca3/Spag5/Ccnb2/Ccnb1/Lig1/Bub1/Prc1/Kif11/Kif23/Plk4/Ttk/Cenpa/Cdc25c/Birc5/Mxd3/Plcb1/Crip1/Dhcr24/Plk1/Kif22/Mki67/Rad51ap1/Diaph3"
"DIRMEIER_LMP1_RESPONSE_EARLY","DIRMEIER_LMP1_RESPONSE_EARLY","DIRMEIER_LMP1_RESPONSE_EARLY",49,-0.579297127243656,-1.85228333728147,0.000762827778783439,0.0101258159673499,0.00812574871921841,613,"tags=29%, list=6%, signal=27%","Jun/Nfkbie/Traf1/Hmgcs1/Egr1/Btg2/Nfkbia/Ier2/Zfp36/Ccl3/Ccl4/Dusp2/Lcp1/Irf7"
"GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB","GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB","GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB",94,-0.503527668784827,-1.81187082400594,0.000777078057135268,0.0102849895178398,0.00825348205727208,552,"tags=14%, list=5%, signal=13%","Glt8d1/Ddah1/Atp6v0e/Glipr1/Trim24/Tnfrsf9/Car2/Syt11/Sp100/Irf7/H2-Eb1/Gbp3/Rtp4"
"KEGG_LEISHMANIA_INFECTION","KEGG_LEISHMANIA_INFECTION","KEGG_LEISHMANIA_INFECTION",46,-0.592926124670236,-1.85693130756657,0.000796884473768135,0.0104944709827762,0.00842158641062948,1155,"tags=35%, list=11%, signal=31%","Cyba/Marcksl1/H2-DMa/H2-DMb1/Jun/Ifngr1/Nfkbia/Ptgs2/Ncf2/Tgfb3/Fos/Stat1/Il1b/H2-Eb1/H2-Ab1/H2-Aa"
"SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP","SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP","SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP",226,-0.400326519392267,-1.62217066108822,0.000797515255884157,0.0104944709827762,0.00842158641062948,487,"tags=8%, list=5%, signal=8%","Nt5dc1/Ifit2/Ptgs2/Crot/Eif5a2/Galnt7/Prkar2b/Rgs1/Ssbp2/Trim12c/Samd9l/Enpp2/Oas1a/Xaf1/Ifit3/Mctp1/H2-Aa/Fabp4/Usp18"
"LEE_AGING_CEREBELLUM_UP","LEE_AGING_CEREBELLUM_UP","LEE_AGING_CEREBELLUM_UP",54,-0.591964934608077,-1.90722599705574,0.000812663853780663,0.010662992871076,0.00855682158796505,259,"tags=22%, list=2%, signal=22%","Fos/Ifi27/Spp1/Trim12c/Irgm2/Irgm1/Irf7/Ctss/H2-Ab1/Gbp3/Apoe/Ifit1"
"WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY","WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY","WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY",15,-0.75880756791489,-1.86878234830164,0.000818183429930637,0.0107045665415925,0.00859018356106849,157,"tags=33%, list=1%, signal=33%","Irf9/Stat2/Rigi/Stat1/Ifih1"
