"","ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0050868","BP","GO:0050868","negative regulation of T cell activation",73,0.432464198227312,1.75704247845111,0.000453148123921776,0.0180870042591109,0.0159165169261255,2396,"tags=49%, list=23%, signal=38%","Adora2a/Lrrc32/Arg2/Il4i1/Socs1/Cd24a/Pdcd1lg2/Cd274/Spn/Ptpn22/Cd80/Havcr2/Cd44/Lgals3/Itch/Cebpb/Tgfb1/Lilrb4a/Zc3h12a/Pten/Tmem131l/Lilrb4b/Ptpn2/Casp3/Cblb/Dusp22/Prnp/Irf1/Ctla4/Runx3/Laptm5/Runx1/Prkar1a/Il20rb/Rc3h1/Dusp3"
"GO:0032602","BP","GO:0032602","chemokine production",48,0.505045885954069,1.91216709277515,0.00046154320120575,0.0183097565063696,0.0161125383270737,1548,"tags=38%, list=15%, signal=32%","Tlr4/Arg2/Cd24a/Tnf/Ripk2/Nod2/Ticam1/Mbp/Il1b/Havcr2/Pycard/Il18/Mif/Lilrb4a/App/Lilrb4b/Lrp1/Syk"
"GO:0021697","BP","GO:0021697","cerebellar cortex formation",19,-0.701145521353733,-1.89446620744262,0.000476407217656674,0.0187500069130783,0.0164999575452996,541,"tags=26%, list=5%, signal=25%","Nfix/Grid2/Ttll1/Ttc21b/Cacna1a"
"GO:0030546","MF","GO:0030546","signaling receptor activator activity",98,0.394182990509963,1.6499921370902,0.000481286682213969,0.0187500069130783,0.0164999575452996,1277,"tags=35%, list=12%, signal=31%","Cxcl3/Clcf1/Pglyrp1/Timp1/Cxcl2/Egf/Spp1/Ltb/Tnf/Fgf13/Sema7a/Areg/Tg/Osgin2/Cxcl1/Osm/Ccl27a/Il1b/Vegfa/Nrg4/Lrpap1/Lgals3/Prkce/Sema4a/Il18/Tgfb1/Mif/Gmfg/App/Metrnl/Osgin1/Gpi1/Zfp106/Tnfsf9"
"GO:0002429","BP","GO:0002429","immune response-activating cell surface receptor signaling pathway",112,0.375867073229776,1.612708458974,0.00047902546210995,0.0187500069130783,0.0164999575452996,2510,"tags=44%, list=24%, signal=34%","Trbc1/Lck/Skap1/Cd247/Txk/Fcho1/Ripk2/Ptpn22/Kcnn4/Malt1/Fyn/Plekha1/Myo1g/Ezr/Lgals3/Stap1/Lilrb4a/Psen2/Zc3h12a/Tyrobp/Bcl10/Lpxn/Lilrb4b/Cyld/Rps3/Rapgef1/Ptpn2/Pram1/Syk/Prkd2/Cblb/Vav3/Dusp22/Prnp/Crkl/Traf6/Bax/Pde4d/Nr4a3/Ctla4/Eif2b2/Pde4b/Laptm5/Gps2/Rc3h1/Dusp3/Itk/Cd47/Appl1"
"GO:0043367","BP","GO:0043367","CD4-positive, alpha-beta T cell differentiation",50,0.48825650498761,1.85784775493677,0.000490421542695847,0.0189921580760665,0.0167130499418716,2332,"tags=46%, list=22%, signal=36%","Satb1/Il18r1/Socs1/Ripk2/Spn/Bcl3/Malt1/Tox/Sema4a/Il18/Tgfb1/Nlrp3/Zc3h12a/Rara/Mtor/Stat3/Irf1/Il2rg/Stat6/Runx3/Runx1/Relb/Rc3h1"
"GO:0006959","BP","GO:0006959","humoral immune response",53,0.478233011558907,1.83544855591917,0.000498280862290332,0.0191823389944432,0.016880408657721,1202,"tags=42%, list=11%, signal=37%","Cxcl3/Trbc1/Pglyrp1/Cxcl2/Rgcc/Slpi/Tnf/Nod2/Fau/Rpl30/Cxcl1/Rps19/Bcl3/Ccl27a/Il1b/Rpl39/Lgals3/Notch2/Cfp/Gapdh/App/Cd46"
"GO:0098802","CC","GO:0098802","plasma membrane signaling receptor complex",72,0.44336018545175,1.79524335635174,0.00051308128394252,0.0192954152215609,0.0169799154448638,1609,"tags=39%, list=15%, signal=33%","Il12rb2/Itga1/Itgb7/Itga11/Skap1/Il18rap/Cd247/Itgae/Traf1/Il18r1/Il12rb1/Alcam/Gabbr1/Jak2/Chrna9/Itgb2/Itgb3/Itgam/Tgfb1/Ikbkb/Traf4/Apbb1ip/Csf2ra/Il6st/Acvr1b/Eps8/Syk/Igf1r"
"GO:0032680","BP","GO:0032680","regulation of tumor necrosis factor production",101,0.402653660541661,1.69765342209591,0.000509762314245059,0.0192954152215609,0.0169799154448638,1620,"tags=33%, list=15%, signal=28%","Tlr4/Thbs1/Arg2/Gpr18/Cd24a/Ripk2/Spn/Errfi1/Nod2/Irak3/Bcl3/Ptpn22/Jak2/Ticam1/Cd14/Havcr2/Pycard/Pik3r1/Il18/Mif/Lilrb4a/App/Zc3h12a/Tyrobp/Lilrb4b/Ifngr1/Rara/Fcgr3/Cyba/Tspo/Syk/Tbc1d23/Stat3"
"GO:0048018","MF","GO:0048018","receptor ligand activity",93,0.402044196880697,1.68325700718012,0.000509577890296941,0.0192954152215609,0.0169799154448638,1277,"tags=35%, list=12%, signal=31%","Cxcl3/Clcf1/Pglyrp1/Timp1/Cxcl2/Egf/Spp1/Ltb/Tnf/Fgf13/Sema7a/Areg/Tg/Osgin2/Cxcl1/Osm/Ccl27a/Il1b/Vegfa/Nrg4/Lrpap1/Lgals3/Sema4a/Il18/Tgfb1/Mif/Gmfg/App/Metrnl/Osgin1/Gpi1/Zfp106/Tnfsf9"
"GO:0001818","BP","GO:0001818","negative regulation of cytokine production",144,0.353823288902806,1.6052393240598,0.000512558464315433,0.0192954152215609,0.0169799154448638,1323,"tags=25%, list=13%, signal=22%","Pglyrp1/Tlr4/Rnf125/Lrrc32/Thbs1/Rgcc/Arg2/Il1r2/Gpr18/Cd24a/Pdcd1lg2/Cd274/Tnf/Atg9a/Errfi1/Nod2/Irak3/Bcl3/Ptpn22/Srgn/Havcr2/Ezr/Pycard/Arrb1/Gpatch3/Nfkb1/Ddit3/Tgfb1/Ptprs/Lilrb4a/Nlrp3/Zc3h12a/Tyrobp/Lilrb4b/Rara/N4bp1"
"GO:0046634","BP","GO:0046634","regulation of alpha-beta T cell activation",64,0.468025997622508,1.86155868080882,0.000523458505642794,0.0194606916440687,0.017125358268819,1655,"tags=39%, list=16%, signal=33%","Il12rb2/Adora2a/Arg2/Socs1/Cd24a/Cd274/Ripk2/Il12rb1/Ptpn22/Jak2/Cd80/Malt1/Cd44/Cd1d1/Itch/Il18/Tgfb1/Lilrb4a/Nlrp3/Zc3h12a/Lilrb4b/Rara/Syk/Cblb/Irf1"
"GO:0042742","BP","GO:0042742","defense response to bacterium",109,0.383267001753477,1.63854669672234,0.000521996609786941,0.0194606916440687,0.017125358268819,1360,"tags=29%, list=13%, signal=26%","Trbc1/Pglyrp1/Plac8/Tlr4/Arg2/Il7r/Slpi/Tnf/Ripk2/Spn/Nod2/Fau/Rpl30/Rps19/Bcl3/Il1b/Havcr2/Rpl39/Pycard/Emilin2/Notch2/Cebpb/Serpinb9/Il18/Nlrp3/App/Ncf1/H2-K1/Pten/Prkcd/Cyba/Sharpin"
"GO:0002253","BP","GO:0002253","activation of immune response",151,0.351360663387483,1.6214161794908,0.000531282785249218,0.0196393511410876,0.0172825781636991,2510,"tags=40%, list=24%, signal=31%","Trbc1/Lck/Skap1/Tlr4/Rgcc/Cd247/Txk/Fcho1/Ripk2/Nod2/Ptpn22/Kcnn4/Malt1/Fyn/Il1b/Plekha1/Myo1g/Ezr/Pycard/Lgals3/Casp6/Cfp/Hexim1/Stap1/Lilrb4a/Psen2/Zc3h12a/Tyrobp/Bcl10/Lpxn/Cd46/Lilrb4b/Cyld/Rps3/Rapgef1/Ptpn2/Pram1/Syk/Prkd2/Cblb/Vav3/Dusp22/Prnp/Crkl/Traf6/Tbk1/Bax/Pde4d/Nr4a3/Ctla4/Eif2b2/Trim12a/Pde4b/Laptm5/Gps2/Rc3h1/Dusp3/Pqbp1/Itk/Cd47/Appl1"
"GO:1903532","BP","GO:1903532","positive regulation of secretion by cell",165,0.337974343520622,1.5835163941342,0.000535020794381438,0.0196657925889584,0.0173058465693764,1854,"tags=27%, list=18%, signal=22%","Clcf1/Vdr/Adora2a/S100a10/Tlr4/Pfkm/Rgcc/Rapgef4/Spp1/Apbb3/Gpr68/Anxa2/Hif1a/Gabbr1/Ier3ip1/Jak2/Kcnn4/Glrx/Il1b/Ezr/Lgals3/Arrb1/Prkce/Tcf7l2/Itgb2/Itgam/Tgfb1/Mif/Rab27a/Chmp2a/Rbp4/Golph3l/Smad4/Vps4b/Snf8/Mpc2/Lrp1/Syk/Edn1/Sphk2/Nr1h2/Grk2/Lif/Sirt1"
"GO:0042088","BP","GO:0042088","T-helper 1 type immune response",28,0.593874349339143,1.96079395793718,0.000558132540140652,0.0202860910958384,0.0178517076496619,2259,"tags=61%, list=21%, signal=48%","Il18rap/Il18r1/Ripk2/Spn/Il12rb1/Bcl3/Il1b/Havcr2/Il1r1/Vegfa/Sema4a/Il18/Mtor/Irf1/Traf6/Stat6/Relb"
"GO:0097190","BP","GO:0097190","apoptotic signaling pathway",443,0.265451688822446,1.34819267271211,0.000557630676213377,0.0202860910958384,0.0178517076496619,2433,"tags=31%, list=23%, signal=25%","Hip1r/Lck/Vdr/Adora2a/Thbs1/Ptgs2/Atp2a3/Traf1/Krt8/Tnfrsf10b/Eno1/Crip1/Cd24a/Tnfrsf26/Ier3/Tnf/Grina/Krt18/Spn/Hif1a/Fas/Osm/Stk24/Bcl3/Jak2/Sod2/Ticam1/Rpl26/G0s2/Rpl11/Ikbke/Dedd/Higd1a/Plaur/E2f2/Fyn/Il1b/Pmaip1/Cd44/Madd/Fam162a/Cd27/Vegfa/Pycard/Ero1a/Lgals3/Cdkn1a/Casp6/Rps7/Ercc6/Tnfrsf1b/Pik3r1/Cebpb/Itgam/Il18/Ddit3/Tgfb1/Mif/Rack1/Psen2/Mknk2/Ddit4/Xpa/Gpx1/Pten/Tyrobp/Tpt1/Bcl10/Prelid1/Tnfrsf23/Stk4/Camk2b/Bcl2l11/Sfn/Prkcd/Syvn1/Bnip3l/Cyld/Eya3/Rps3/Acvr1b/Ubb/Rffl/Cflar/Ptpn2/Tmc8/Casp3/Rps27l/Trim39/P4hb/Gnai2/Hipk1/Bnip3/Siva1/Tnfrsf12a/Bak1/Trps1/Coa8/Bag5/Stradb/Pdcd5/Icam1/Gskip/Bcl2l2/Sirt1/Kdm1a/Ern1/Ptpn1/Serpine1/Cdip1/Nrg1/Bax/Vhl/Zfas1/Hint1/Mcl1/Ppp1ca/Mrtfa/Becn1/Itpr1/Ddias/Pttg1ip/Slc25a5/Runx3/Dapk2/Dedd2/Eif2ak3/Birc6/Apaf1/Xbp1/Parl/Spop/Bcl2a1b/Il1a/Shisa5/Trp53bp2/Pam16/Pak2"
"GO:0002699","BP","GO:0002699","positive regulation of immune effector process",153,0.342949428046326,1.57625908738623,0.00056738938230499,0.0205079740070903,0.0180469640371745,1344,"tags=29%, list=13%, signal=25%","H2-Q6/Clcf1/H2-Q7/Il18rap/Tlr4/Il18r1/Cd24a/Tnf/Ripk2/Sema7a/Nod2/Cxcl1/H2-Q4/Rps19/Ptpn22/Ticam1/Malt1/Il1b/Il1r1/Cd27/Pycard/H2-D1/Cd1d1/Itgb2/Cfp/Itgam/Il18/Tgfb1/Stap1/Mif/Lilrb4a/Fbxo38/Stat5a/Nlrp3/Rac2/H2-K1/Gpi1/Tyrobp/Cd46/Rbp4/Rara/Fcgr3/Rapgef1/H2-T22"
"GO:0032720","BP","GO:0032720","negative regulation of tumor necrosis factor production",35,0.553779825608548,1.90057083986925,0.000575801859012024,0.0206970546670289,0.0182133545284466,1458,"tags=43%, list=14%, signal=37%","Tlr4/Arg2/Gpr18/Cd24a/Errfi1/Nod2/Irak3/Bcl3/Ptpn22/Havcr2/Lilrb4a/Zc3h12a/Lilrb4b/Rara/Tspo"
"GO:0006974","BP","GO:0006974","cellular response to DNA damage stimulus",730,-0.30285669629861,-1.3411715554171,0.000600796591559456,0.0214768276081639,0.0188995526980444,3330,"tags=35%, list=31%, signal=26%","Bcl2l12/Actl6a/Ints7/Cfap410/Fbh1/Rpa1/Fbxo45/Ep400/Cdk1/Brca1/Rrm2b/Uchl5/Chchd4/Shprh/Trim28/Tdp1/Ercc6l2/Rrm1/Mre11a/Nek1/Terf2/Rfc5/Ap5z1/Suv39h1/Pole2/Polm/Hpf1/Ubr5/Primpol/Nsmce3/Smc6/Abraxas1/Eme1/Smc5/Prkdc/Ino80b/Pnp/Ei24/Fbxo5/Cdca5/Park7/Pclaf/Sgf29/Dtx3l/Pold2/Smyd2/Rmi2/Pcna/Cep63/Rnaseh2c/Smc3/Fancg/Taok2/Smug1/Pot1a/Mcrs1/Dcun1d5/Ikbkg/Chchd6/Babam1/Ankle1/Cbx8/Zmpste24/Cdk5rap3/Xrcc5/Cradd/Mrgbp/Bad/Fam111a/Pds5b/Trip13/Eif2ak4/Timeless/Nhej1/Usp28/Pds5a/Rbm38/Recql/Abl1/Fanci/Bccip/Rfwd3/Jmy/Cib1/Sirt4/Eid3/Slf2/Clock/Mettl3/Plk3/Klhl15/Ing4/Mcm3/Palb2/Rad51d/Atr/Cenps/Taf6l/Ssrp1/Pcbp4/Baz1b/Trrap/Fto/Aplf/Nudt16l1/Tlk1/Kmt5c/Usp45/Stub1/Cbx5/Lig1/Mtch2/Ube2e2/Exd2/Thoc5/Fanca/Ccar2/Apex2/Actr8/Top3a/Bod1l/Wdhd1/Usp10/Xrcc6/Cul4b/Cyren/Cdc7/Rfc2/Fxr1/Uvssa/Uhrf1/Chek1/Tfap4/Uba7/Cbx3/Top2a/Smarcad1/Cbx1/Pbk/Shld1/Rad50/Mlh3/Ddx1/Fen1/Triap1/Casp9/Pola1/Pidd1/E2f1/Cep164/Foxo4/Ddb1/Htra2/Pwwp3a/Dmap1/Ruvbl2/Exo1/Cops3/Bard1/Tdp2/Tigar/Eepd1/Oard1/Rpa3/Wdr4/Vps72/Rfc1/Mcm5/Alkbh2/Smarcc1/Esco2/Pttg1/Tada3/Nfrkb/Phf1/Fignl1/Fancm/Zbtb4/Pold1/Alkbh8/Dclre1a/Fancf/Msh6/Rfc4/Mcm2/Zranb3/Prpf19/Spire1/Trim32/Rad51ap1/Gins2/Rad9a/Apex1/Gtf2h3/Sox4/Tipin/Morc2a/Mcm6/Ash2l/Smarcal1/Parp3/Etaa1/Ruvbl1/Rif1/Ercc2/Msh5/Rmi1/Bid/Zdhhc16/Zmat3/Gtf2h4/Poldip2/Rfc3/Pml/Parp1/Mlh1/Rad51b/Atm/Supt3/Hmgn1/Kat2a/Kat5/Nedd4/Poli/Dclre1c/Ubqln4/Men1/Lig4/Brca2/Msh2/Pogz/Chaf1a/Fancb/H2ac25/Bcl7a/Ints3/Taf6/Chek2/Prdm9/Xpc/Slx1b/Ercc1/Zbtb38/Zcwpw1/Mgme1/Ung/Poll/Mcm7/Mlst8/Ddx11/Gtf2i/Mcm8/Hdac9/Rad1/Tmem161a/Stxbp4/Ccnd1/Myo6/Recql4"
"GO:0016874","MF","GO:0016874","ligase activity",131,-0.422860257159816,-1.63010911755508,0.000624832299475146,0.022213983280794,0.0195482477816814,3183,"tags=47%, list=30%, signal=34%","Kars/Ttll4/Gatb/Vars/Cars/Ttll5/Gart/Cars2/Gmps/Suclg1/Cad/Tars/Aarsd1/Gclm/Dars/Gars/Wars2/Acsl5/Dalrd3/Slc27a1/Aars/Uba3/Glul/Mars2/Rars/Lig1/Rars2/Farsb/Yars2/Paics/Naprt/Nae1/Uba7/Pccb/Yars/Hars2/Hlcs/Sars2/Pars2/Suclg2/Iars/Gatc/Acaca/Nadsyn1/Ears2/Mars1/Dph6/Vars2/Tars2/Gss/Pfas/Lig4/Mccc1/Lars2/Ghdc/Mccc2/Ttll11/Ttll1/Tarsl2/Ctps/Acsl3/Pcx"
"GO:0046979","MF","GO:0046979","TAP2 binding",11,0.774966345993661,1.96685080357588,0.000628599394508271,0.0222264546775587,0.0195592225785497,1344,"tags=55%, list=13%, signal=48%","H2-Q6/H2-Q7/H2-Q4/H2-D1/H2-K1/H2-T22"
"GO:0002710","BP","GO:0002710","negative regulation of T cell mediated immunity",12,0.758326514917287,1.94245756874373,0.000637693587293804,0.0224261323185594,0.019734938385724,2303,"tags=75%, list=22%, signal=59%","Il4i1/Il7r/Spn/Nod2/Lilrb4a/Lilrb4b/Dusp22/Ahr/Il20rb"
"GO:0042288","MF","GO:0042288","MHC class I protein binding",21,0.637585834606292,1.964444533933,0.000664241628217503,0.0231099253111394,0.0203366744490571,2051,"tags=43%, list=19%, signal=35%","H2-Q6/H2-Q7/H2-Q4/Abcb9/H2-D1/H2-K1/H2-T22/Mfsd6/Cd244a"
"GO:0034762","BP","GO:0034762","regulation of transmembrane transport",244,0.301856818500931,1.46250180006591,0.000661272987306099,0.0231099253111394,0.0203366744490571,2227,"tags=34%, list=21%, signal=27%","Plcb1/Neto2/Ptpn3/Thbs1/Hspa2/Arg2/Rgs9/Rrad/Tnf/Fgf13/Abcb1a/Cox17/Ahi1/Atp1b1/Slc31a2/Fxyd5/Gnb5/Kcnrg/Kcnq5/Ptpn22/Diaph1/Catsper2/Atp2b4/F2r/Glrx/Atp1b3/Fyn/Tpcn1/Rhoq/Il1b/Car2/Stim2/Akap7/Sorbs1/Prkce/Cbarp/Pim1/Chp1/Itgb3/Tgfb1/Ikbkb/Psen2/Wwp2/Ahnak/App/Pten/Crebl2/Coro1a/Prkcd/Calm1/Ifngr1/Chd7/Grk6/Cyba/Mtor/Sestd1/Clic1/Bak1/Prnp/Iscu/Edn1/Coa8/Tesc/Slc7a5/Sphk2/Grk2/1810037I17Rik/Vamp2/Stimate/Bax/Hk1/Inpp5k/Pde4d/Nr4a3/Zfas1/Ahr/G6pdx/Nedd4l/Ppp3cc/Gem/Ptk2b/Pde4b/Flna"
"GO:0032633","BP","GO:0032633","interleukin-4 production",16,0.698387195234948,1.99955114838752,0.000673473838082465,0.023295761280076,0.0205002096206471,2676,"tags=81%, list=25%, signal=61%","Txk/Havcr2/Cd1d1/Notch2/Cebpb/Ddit3/Nlrp3/Rara/Syk/Slc7a5/Il20rb/Itk/Fcer1g"
"GO:0090162","BP","GO:0090162","establishment of epithelial cell polarity",18,-0.713332042049708,-1.90714751403513,0.000676744371646844,0.023295761280076,0.0205002096206471,786,"tags=33%, list=7%, signal=31%","Ttc8/Frmd4a/Frmd4b/Myo18a/Fbf1/Hes1"
"GO:0042130","BP","GO:0042130","negative regulation of T cell proliferation",42,0.517358003532405,1.88626436925769,0.000684298112601276,0.0233091283800204,0.0205119726339947,1647,"tags=48%, list=16%, signal=40%","Lrrc32/Arg2/Il4i1/Cd24a/Pdcd1lg2/Cd274/Spn/Cd80/Havcr2/Cd44/Itch/Cebpb/Tgfb1/Lilrb4a/Pten/Tmem131l/Lilrb4b/Casp3/Cblb/Prnp"
"GO:0032675","BP","GO:0032675","regulation of interleukin-6 production",78,0.425895458782595,1.7332349813055,0.000682535768475498,0.0233091283800204,0.0205119726339947,1847,"tags=37%, list=17%, signal=31%","Tlr4/Cd24a/Tnf/Ripk2/Nod2/Irak3/Ptpn22/F2r/Ticam1/Mbp/Il1b/Havcr2/Capn2/Pycard/Arrb1/Cebpb/Lilrb4a/App/Zc3h12a/Tyrobp/Lilrb4b/Tnfsf9/Cyba/Syk/Tbc1d23/Stat3/Sphk2/Grk2/Traf6"
"GO:0036037","BP","GO:0036037","CD8-positive, alpha-beta T cell activation",17,0.687931898847487,2.00815190270704,0.000695922966018547,0.023581639671441,0.0207517818649938,2249,"tags=71%, list=21%, signal=56%","Satb1/Gpr18/Socs1/Cd274/Ptpn22/Tox/Lilrb4a/Lilrb4b/Irf1/Cd244a/Runx3/Runx1"
"GO:0050727","BP","GO:0050727","regulation of inflammatory response",171,0.321006585181628,1.49989156453644,0.000709233151417532,0.02390813929079,0.0210391006848103,1369,"tags=25%, list=13%, signal=22%","Lgals2/Clcf1/Adora2a/Pglyrp1/Tlr4/Ptgs2/Alox5ap/Cd24a/Ier3/Tnf/Spn/Spata2/Adam8/Sema7a/Nod2/Nt5e/Osm/Rps19/Jak2/Tnip1/Ddt/Il1b/Il1r1/Cd44/Pycard/Nfkb1/Tnfrsf1b/Cebpb/Il18/Abcc1/Stap1/Stat5a/Nlrp3/Gpx1/App/Nfkbia/Ncf1/Metrnl/Ldlr/Cyld/Fcgr3/Sharpin/Ptpn2"
"GO:0098800","CC","GO:0098800","inner mitochondrial membrane protein complex",124,0.373277535118726,1.62797160936449,0.000718018304200293,0.0240795210676655,0.0211899162048041,2682,"tags=42%, list=25%, signal=32%","AA467197/Ndufa1/Cox7b/Ndufv3/Cox5b/Atp5e/Cox8a/Uqcrq/Cox7c/Atp5l/Atp5md/Mcub/Ndufs6/Ndufb4b/Atp5mpl/Dnajc15/Ndufa3/Ndufa2/Cox6c/Cox4i1/Timm10b/Cox6b1/Ndufa6/Uqcrfs1/Romo1/Ndufb6/Uqcr10/Atp5g1/Ndufb7/Uqcrh/Atp5d/Ndufc1/Smdt1/Dnajc19/Atp5h/Atp5j2/Cox6a1/Ndufb8/Cox7a2/Ndufa8/Ndufs5/Uqcr11/Ndufb11/Ndufb3/Pam16/Micos13/Atp5j/Ndufb9/Ndufa7/Atp5g3/Chchd10/Dmac2"
"GO:0031226","CC","GO:0031226","intrinsic component of plasma membrane",342,0.277950517409496,1.38525830899762,0.000729715566175121,0.0243463049924889,0.0214246853680242,1407,"tags=27%, list=13%, signal=24%","Rab26/Il12rb2/Slc52a3/Tm4sf1/Itga1/Slc16a4/Itgb7/Adora2a/Kcnmb4/Itga11/Mfsd2b/Il18rap/Tlr4/Itgae/Slco3a1/Sgms2/Gpr55/Emb/Gpr18/Il18r1/Tgm2/Cd24a/Slc16a3/Atp10a/Tnf/Tmem150c/Adgrg6/Slc6a20b/Spn/Adam8/Sema7a/Nod2/Rom1/Il12rb1/Slc23a2/Atp11a/Atp1b1/Alcam/Cdon/Gabbr1/Kcnq5/Slc2a9/Jak2/Atp2b4/F2r/Tnfrsf18/Kcnn4/Lmbr1l/Gpc1/Slc39a14/Atp1b3/Cd14/Plaur/Lrrc4/Chrna9/Fcrla/Pecam1/Notch2/Tspan5/Sema4a/Adgre5/Itgb2/Slc2a1/Itgb3/Itgam/Abcc1/Trpv2/Ikbkb/Ptprs/Tmc6/Psen2/Cd9/Ncf1/Tyrobp/Adgrg3/Tnfrsf23/Orai1/Abhd17b/Gpr132/Csf2ra/Il6st/Hs3st3b1/Calm1/Ifngr1/Plgrkt/Acvr1b/Fcgr3/Cyba/Cd53/Tmc8/Eps8"
"GO:0019221","BP","GO:0019221","cytokine-mediated signaling pathway",229,0.305643984626707,1.48100718490329,0.000735108256319672,0.0244010934470193,0.0214728990661799,2309,"tags=33%, list=22%, signal=26%","Cxcl3/Il12rb2/Plcb1/Il18rap/Ifitm1/Cxcl2/Rps6ka4/Il7r/Txk/Traf1/Il1r2/Krt8/Il18r1/Socs1/Cd24a/Tnf/Krt18/Ripk2/Spata2/Samhd1/Il12rb1/Hif1a/Irak3/Cxcl1/Osm/Jak2/Ikbke/Il1b/Il1r1/Pycard/Il3ra/Stat4/Il18/Ikbkb/Stap1/Stat5a/Wbp1l/Rnf185/Nfkbia/Csf2ra/Il6st/Cyld/Smad4/Ifngr1/Rffl/Sharpin/Ptpn2/Hipk1/Syk/Stat3/Irf1/Otulin/Irak2/Edn1/Ccl5/Traip/Ifitm3/Ifitm2/Traf6/Sirt1/Il2rg/Tbk1/Cdip1/Ccr1/Stat5b/Il31ra/Stat6/Csf1/Ptk2b/Padi2/Laptm5/Gps2/Crlf2/Il20rb/Il13ra1"
"GO:0010950","BP","GO:0010950","positive regulation of endopeptidase activity",112,0.369587783492143,1.58576631799525,0.000739459748729001,0.0244209397219842,0.0214903637367728,2438,"tags=45%, list=23%, signal=35%","Hip1r/Lck/Atp2a3/Tnf/Ripk2/Gramd4/Gsn/Fas/Acer2/Xdh/Jak2/F2r/Malt1/Mbp/Fyn/Pmaip1/Fam162a/Pycard/Arrb1/Casp6/Ift57/Rack1/Nlrp3/App/Bcl10/Prelid1/Tnfrsf23/Bcl2l11/Rps3/Cflar/Pdcd6/Rps27l/Usp50/Syk/Bak1/Stat3/Psme1/Pdcd5/Sirt1/Aph1c/Bax/Nod1/Prr7/Laptm5/Eif2ak3/Apaf1/Ppp2ca/Psme2/Psenen/Asph"
"GO:0060907","BP","GO:0060907","positive regulation of macrophage cytokine production",18,0.675285695250196,2.00640843424977,0.000750553571762415,0.0246621289792236,0.0217026096587761,2238,"tags=50%, list=21%, signal=39%","Tlr4/Ripk2/Sema7a/Nod2/Ticam1/Pycard/Sirt1/Nod1/Laptm5"
"GO:1903039","BP","GO:1903039","positive regulation of leukocyte cell-cell adhesion",148,0.346662031112955,1.58487224523245,0.000765188736324684,0.0250166729574291,0.0220146074417877,1320,"tags=29%, list=12%, signal=26%","Il12rb2/Lck/Skap1/Il4i1/Il7r/Fcho1/Socs1/Cd24a/Pdcd1lg2/Cd274/Tnf/Ripk2/Spn/Adam8/Il12rb1/Ptpn22/Jak2/Cd80/Malt1/Il1b/Havcr2/Cd44/Cd27/Pycard/Zmiz1/Cd1d1/Itgb2/Nfat5/Il18/Tgfb1/Lilrb4a/Stat5a/Nlrp3/Bcl10/Cd46/Lilrb4b/Coro1a/Il6st/Tnfsf9/Cyld/Rps3/Rara/Smarcd2"
"GO:0002367","BP","GO:0002367","cytokine production involved in immune response",78,0.422403072374878,1.71902227683715,0.000774656073561257,0.0251995620729477,0.0221755493899983,2276,"tags=45%, list=22%, signal=35%","Il18rap/Tlr4/Il18r1/Tnf/Atg9a/Ripk2/Sema7a/Nod2/Irak3/Ticam1/Malt1/Il1b/Il1r1/Pycard/Tnfrsf1b/Il18/Tgfb1/Mif/Lilrb4a/Psen2/Nlrp3/Lilrb4b/Syk/Sphk2/Traf6/Sirt1/Litaf/B2m/Hk1/Nr4a3/Nod1/Il31ra/Gba/Laptm5/Crlf2"
"GO:0003823","MF","GO:0003823","antigen binding",31,0.56512579305257,1.90865964886178,0.000794134200624649,0.0255774114319998,0.0225080558478242,1344,"tags=35%, list=13%, signal=31%","Trbc1/H2-Q6/Lck/H2-Q7/H2-Q4/H2-D1/Cd1d1/Tgfb1/Maml1/H2-K1/H2-T22"
"GO:0007186","BP","GO:0007186","G protein-coupled receptor signaling pathway",195,0.31855718427561,1.52060778033583,0.000792439275326852,0.0255774114319998,0.0225080558478242,1548,"tags=29%, list=15%, signal=25%","Celsr1/Plcb1/Adora2a/Gprc5a/Mfsd2b/Cdk5r1/Cish/Ccr9/Rdh11/Rgs9/Rapgef4/Rnf157/Gpr55/Gpr18/Tmem116/Tgm2/Dgka/Adgrg6/Gpr68/Areg/Gabbr1/Gnb5/Jak2/Atp2b4/Pik3r5/F2r/Igf2r/Crtc3/Slc39a14/Fzd4/Ece1/Car2/Ezr/Arrb1/Grk5/Adgre5/Itgb3/Sag/Nme2/Crcp/App/Rac2/Palm/Adgrg3/Gpr132/Camk2b/Gnb4/Cry1/Dgke/Grk6/Gng10/Iqgap2/Gnai2/Gng5/Arhgef1/Lrp1/Syk"
"GO:0070069","CC","GO:0070069","cytochrome complex",25,0.619460942770707,1.99607612129469,0.000829905966322752,0.0263436938256301,0.0231823823705409,2361,"tags=60%, list=22%, signal=47%","AA467197/Cox7b/Cox5b/Cox8a/Uqcrq/Cox7c/Cox6c/Cox4i1/Cox6b1/Uqcrfs1/Uqcr10/Uqcrh/Cox6a1/Cox7a2/Uqcr11"
